category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
nuscenes,6807d25f7043427981a1e32abab21df0_CAM_FRONT.jpg,NS_PRED_10,prediction,Will the Black-clad rider (moving) behind of the ego vehicle change its motion state based on the Black SUV (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,6807d25f7043427981a1e32abab21df0_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the Black SUV (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,6807d25f7043427981a1e32abab21df0_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Black-clad rider (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,6807d25f7043427981a1e32abab21df0_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the White wall (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,paligemma,yes,yes,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the White SUV (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the White SUV (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Black sedan (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Black sedan (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the White sedan (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the White sedan (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the White truck (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the White truck (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_09,prediction,Will the White sedan (moving) behind of the ego vehicle be in the moving direction of the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_10,prediction,Will the White sedan (moving) behind of the ego vehicle change its motion state based on the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_11,prediction,Will the White SUV (moving) behind of the ego vehicle be in the moving direction of the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PRED_12,prediction,Will the White SUV (moving) behind of the ego vehicle change its motion state based on the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the White SUV (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Black sedan (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the White sedan (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,b22d5687e255491aad86fb7c4062368c_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the White truck (stationary) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,paligemma,yes,yes,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the Black SUV (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the Black SUV (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Pedestrian wearing a black jacket (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Pedestrian wearing a black jacket (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Gray sedan (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Gray sedan (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_07,prediction,Will the Black SUV (stationary) ahead of the ego vehicle be in the moving direction of the Gray sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_08,prediction,Will the Black SUV (stationary) ahead of the ego vehicle change its motion state based on the Gray sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_09,prediction,Will the Black SUV (stationary) ahead of the ego vehicle be in the moving direction of the Pedestrian wearing a black jacket (stationary) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PRED_10,prediction,Will the Black SUV (stationary) ahead of the ego vehicle change its motion state based on the Pedestrian wearing a black jacket (stationary) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the Black SUV (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Pedestrian wearing a black jacket (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,03dab2f26ac2455fbda1567321c706cf_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Gray sedan (stationary) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,yes,A,high,annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,yes,A,high,annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,no,A,high,annotation,main_eval,False,,,paligemma,yes,yes,False,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the man wearing blue clothes (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the man wearing blue clothes (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the White sedan car (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the White sedan car (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the White truck (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the White truck (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_07,prediction,Will the White truck (moving) behind of the ego vehicle be in the moving direction of the man wearing blue clothes (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_08,prediction,Will the White truck (moving) behind of the ego vehicle change its motion state based on the man wearing blue clothes (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,01f7ae23f477485f981b23f508ffd0c8_CAM_FRONT.jpg,NS_PRED_09,prediction,Will the man wearing blue clothes (moving) ahead of the ego vehicle be in the moving direction of the White truck (moving) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
