category,image_id,q_id,q_type,question,ground_truth,model,full_response,extracted_ans,correct,response_time
human_behaviour,b566fee4-453e3805.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b566fee4-453e3805.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-1ea8d400.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b568371d-a596d2d4.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b569a737-a960c153.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569a737-a960c153.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.46
human_behaviour,b569f76a-33d451fe.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b569f76a-33d451fe.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a0885-1c282ea8.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.43
human_behaviour,b56a8196-9b3b361b.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.43
human_behaviour,b56a8196-9b3b361b.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56a8196-9b3b361b.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.43
human_behaviour,b56a8196-9b3b361b.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-83596ac0.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a71598cd.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56c225e-a7a78ad7.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56edcfa-49d5dd9e.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f1366-4819fdc4.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,Yes,yes,False,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b56f50cd-07390326.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b57077d8-ae0b13ca.jpg,HB_10,yes/no,Is this an urban scene with pedestrian activity?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_01,yes/no,Is there a person visible near the roadway in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_02,yes/no,Are there multiple people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_03,yes/no,Are there more than five people visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_04,yes/no,Is there a cyclist or rider visible in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_05,yes/no,Are both pedestrians and vehicles present in this scene?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_06,yes/no,Is this a nighttime scene with pedestrians present?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_07,yes/no,Are there pedestrians present in adverse weather conditions?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_08,yes/no,Is there a bus or truck in the same scene as pedestrians?,no,smolvlm,No,no,True,0.44
human_behaviour,b570f833-3bd87d01.jpg,HB_09,yes/no,Are there any pedestrians present on a highway scene?,no,smolvlm,No,no,True,0.44
