category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_09,prediction,Is the White road sign ahead of the ego vehicle a traffic sign or a road barrier?,yes,A,high,drivelm_annotation,main_eval,False,,,moondream,"The White road sign is ahead of the ego vehicle, which is a car.",unclear,False,0.33
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_10,prediction,Would the White road sign ahead of the ego vehicle be in the moving direction of the ego vehicle?,yes,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the white road sign ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,True,0.42
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_11,prediction,Will the White road sign ahead of the ego vehicle be in the moving direction of the Pedestrian on the roadside (moving) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the white road sign ahead of the ego vehicle will be in the moving direction of the pedestrian on the roadside (moving) behind it.",yes,False,0.53
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_12,prediction,Would the Pedestrian on the roadside (moving) behind of the ego vehicle take the White road sign ahead of the ego vehicle into account?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the pedestrian on the roadside (moving) behind the ego vehicle would take the white road sign ahead of the ego vehicle into account. This is because the pedestrian is following the traffic rules and regulations, and the road sign provides important information for both drivers and pedestrians to ensure safe and smooth traffic flow. The pedestrian needs to be aware of the road signs and signals to avoid accidents and maintain a safe distance from the moving vehicles, including the parked cars in the parking lot.",yes,False,1.43
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_13,prediction,Will the White road sign ahead of the ego vehicle be in the moving direction of the Traffic cone ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the white road sign ahead of the ego vehicle will be in the moving direction of the traffic cone ahead of the ego vehicle. This is because the road sign is designed to guide and inform drivers about the road conditions, directions, or any relevant information, while the traffic cone is used to block off a specific area or lane for safety reasons, such as to prevent other vehicles from entering or to create a temporary space for a specific purpose.",yes,False,1.37
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PRED_14,prediction,Would the Traffic cone ahead of the ego vehicle take the White road sign ahead of the ego vehicle into account?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"No, the Traffic cone ahead of the ego vehicle would not take the White road sign ahead of the ego vehicle into account. The traffic cone is placed in the parking lot to indicate a hazard or a restricted area, and it is not meant to affect the flow of traffic. The white road sign, on the other hand, is meant to guide drivers and pedestrians, and it is placed on the road to provide important information. The traffic cone's presence in the parking lot does not change the fact that the road sign is still visible and serves its purpose.",no,True,1.68
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PLAN_01,planning,Is it necessary for the ego vehicle to take the Traffic cone ahead of the ego vehicle into account?,yes,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, it is necessary for the ego vehicle to take the Traffic cone ahead of the ego vehicle into account. In the image, there are multiple cars parked in a parking lot, and the ego vehicle is driving towards the parking lot. The Traffic cone is placed in the parking lot to indicate a restricted area or a specific parking spot, which the ego vehicle should avoid. By taking the Traffic cone ahead of the ego vehicle, the driver ensures that they do not enter the restricted area and potentially violate parking regulations or cause damage to other vehicles or property.",yes,True,1.68
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Pedestrian on the roadside (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the pedestrian is moving behind the ego vehicle in the image. The pedestrian is likely walking along the sidewalk or crossing the street, and the ego vehicle should consider them in the current scene to ensure their safety and avoid any accidents. The presence of multiple cars parked in the area also indicates that the road is busy, and the driver should be cautious and attentive to other road users, including pedestrians and other vehicles.",yes,False,1.27
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Pedestrian on the roadside (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the pedestrian is moving ahead of the ego vehicle in the image. The pedestrian is walking towards the parked cars, while the ego vehicle is waiting in the parking lot. The pedestrian should consider the parked cars and other vehicles in the area when navigating the parking lot to ensure safety and avoid accidents.",yes,True,0.93
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the White SUV (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the white SUV is ahead of the stationary object (ego vehicle) in the parking lot. The stationary object should consider the white SUV as it is parked in a designated spot, and it should not block the path for other vehicles or pedestrians. The stationary object should also be aware of any incoming vehicles, such as the white SUV, and maintain a safe distance to avoid collisions or accidents.",yes,False,1.22
nuscenes,0f167e3789074b82b6ad3ea445d3df74_CAM_FRONT.jpg,NS_PLAN_05,planning,Is it necessary for the ego vehicle to take the White road sign ahead of the ego vehicle into account?,yes,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, it is necessary for the ego vehicle to take the White road sign ahead of it into account. The image shows a parking lot with several cars parked, and there is a white road sign with an arrow pointing to the right. The ego vehicle should follow the direction of the arrow on the sign to ensure it is on the correct path and not parked in a restricted area or causing any inconvenience to other drivers. This helps maintain order and safety in the parking lot and prevents potential accidents or traffic issues.",yes,True,1.5
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian visible in the front view of the ego vehicle.",no,True,0.33
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a pedestrian on the left side of the road ahead.",yes,False,0.32
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,yes,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian visible on the right side of the road ahead.",no,False,0.33
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, the driver should yield to the pedestrian currently in or near the path of the ego vehicle. In the image, there is a pedestrian near the path of the blue truck, and the driver should prioritize their safety and the pedestrian's safety by stopping and allowing them to cross the street. It is essential to follow traffic rules and be considerate of other road users, including pedestrians, to ensure a safe and smooth flow of traffic.",yes,True,1.32
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a pedestrian crossing the road from the left side in front of the ego vehicle.",yes,False,0.39
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a large truck approaching from the left side of the intersection.",yes,True,0.33
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a large truck approaching from the right side of the intersection.",yes,True,0.33
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, the road is clear of any pedestrians, and the ego vehicle is driving down the street without any obstructions.",yes,True,0.44
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the White truck (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The White truck (moving) is ahead of the ego vehicle, which is a traffic sign.",unclear,False,0.37
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the White truck (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White truck (moving) ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.44
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Pedestrian in a white shirt (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The pedestrian is in a white shirt moving ahead of the ego vehicle, which is a truck.",unclear,False,0.38
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Pedestrian in a white shirt (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the pedestrian in a white shirt would be in the moving direction of the ego vehicle, as they are walking in the same direction as the truck.",yes,False,0.54
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Brown car (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The Brown car is ahead of the ego vehicle, which is a semi-truck, a traffic sign.",unclear,False,0.42
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Brown car (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the Brown car ahead of the ego vehicle would be in the moving direction of the ego vehicle, as it is following the same direction on the road.",yes,False,0.55
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the Person wearing a white shirt (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The person is wearing a white shirt (stationary) ahead of the ego vehicle, which is a truck.",unclear,False,0.42
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the Person wearing a white shirt (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the person wearing a white shirt would be in the moving direction of the ego vehicle, as they are standing in the middle of the street in front of the truck.",yes,False,0.6
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_09,prediction,Is the Person in black shirt (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,Person,unclear,False,0.12
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_10,prediction,Would the Person in black shirt (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,Yes,yes,False,0.12
nuscenes,9e930f35e9b4483ebe079466b2633920_CAM_FRONT.jpg,NS_PRED_11,prediction,Is the Blue and white truck (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The Blue and white truck (moving) is ahead of the ego vehicle, which is a traffic sign.",unclear,False,0.4
