category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian on the road ahead. The image shows a black background with no visible objects or people.",no,True,0.46
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, the driver should yield to a pedestrian currently in or near the path of the ego vehicle. This is a safety precaution to ensure that the pedestrian has the right of way and to avoid any potential accidents. The driver should always be attentive and prepared to yield to pedestrians, even if they are not in the driver's line of sight.",yes,False,1.06
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian crossing the road from the left side in front of the ego vehicle. The image shows a black background with no visible pedestrians or vehicles.",no,True,0.55
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a vehicle approaching from the left side of the intersection.",yes,False,0.27
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a vehicle approaching from the right side of the intersection.",yes,True,0.27
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, the road is clear of any pedestrians, allowing the ego vehicle to proceed without any obstructions.",yes,True,0.35
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the White van (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The White van (stationary) is ahead of the ego vehicle, which is a car, on the road.",unclear,False,0.38
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the White van (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White van (stationary) ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.41
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Silver pickup truck (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The Silver pickup truck (moving) is ahead of the ego vehicle, which is a traffic sign.",unclear,False,0.34
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Silver pickup truck (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the Silver pickup truck (moving) ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.41
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Black sedan (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The Black sedan (stationary) is behind the ego vehicle, which is a traffic sign.",unclear,False,0.33
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Black sedan (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,No,no,True,0.08
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the White truck (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,Ego vehicle,unclear,False,0.11
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the White truck (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,Yes,yes,False,0.08
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_09,prediction,Will the White van (stationary) ahead of the ego vehicle be in the moving direction of the Black sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White van (stationary) will be in the moving direction of the Black sedan (stationary) behind it.",yes,False,0.43
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_10,prediction,Will the White van (stationary) ahead of the ego vehicle change its motion state based on the Black sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"No, the White van (stationary) will not change its motion state based on the Black sedan (stationary) behind it. The stationary vehicles will continue to move forward at their current speed and direction, and there will be no change in their motion states.",no,True,0.8
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_11,prediction,Will the White truck (stationary) behind of the ego vehicle be in the moving direction of the Black sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White truck (stationary) behind the Black sedan (stationary) will be in the moving direction of the Black sedan (stationary).",yes,False,0.5
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PRED_12,prediction,Will the White truck (stationary) behind of the ego vehicle change its motion state based on the Black sedan (stationary) behind of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"No, the White truck (stationary) behind the White sedan (stationary) will not change its motion state based on the Black sedan (stationary) behind it. The stationary vehicles will maintain their current position and not move or change their motion state.",no,True,0.83
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the White van (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White van (stationary) is ahead of the ego vehicle in the current scene. The ego vehicle should consider the White van as it is in front of it, and they should maintain a safe distance to avoid any potential collisions or accidents.",yes,False,0.83
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Silver pickup truck (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the Silver pickup truck (moving) ahead of the ego vehicle should be considered in the current scene. The ego vehicle should maintain a safe distance from the Silver pickup truck to avoid potential collisions and ensure the safety of all road users.",yes,False,0.77
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Black sedan (stationary) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the Black sedan (stationary) is behind the ego vehicle in the current scene. The ego vehicle should consider the stationary Black sedan in the context of the traffic situation, as it might obstruct the view of other vehicles or pedestrians, and it could potentially cause a traffic jam if it is too close to other moving vehicles. The ego vehicle should maintain a safe distance from the stationary Black sedan to ensure a smooth and safe driving experience.",yes,False,1.28
nuscenes,7138a5bb5798486d82d170558c4bd90d_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the White truck (stationary) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White truck (stationary) is behind the ego vehicle. The ego vehicle should consider the White truck in the current scene, as it might be a potential obstacle or hazard that the vehicle needs to avoid or maneuver around safely.",yes,False,0.73
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian visible in the front view of the ego vehicle. The image shows the vehicle in the background, with no pedestrians or other objects in the foreground.",no,True,0.55
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian on the left side of the road ahead. The image shows a black background with no visible objects or people.",no,True,0.45
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian on the road ahead. The image shows a black background with no visible objects or people.",no,True,0.4
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, the driver should yield to a pedestrian currently in or near the path of the ego vehicle. This is a safety precaution to ensure that the pedestrian has the right of way and to avoid any potential accidents. The driver should always be attentive and prepared to yield to pedestrians, even if they are not in the driver's line of sight.",yes,False,1.0
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,moondream,"No, there is no pedestrian crossing the road from the left side in front of the ego vehicle. The image shows a black background with no visible pedestrians or vehicles.",no,True,0.52
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,no,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a vehicle approaching from the left side of the intersection.",yes,False,0.27
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, there is a vehicle approaching from the right side of the intersection.",yes,True,0.27
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,moondream,"Yes, the road is clear of any pedestrians, allowing the ego vehicle to proceed without any obstructions.",yes,True,0.36
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the Black car (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,The Black car (moving) behind of the ego vehicle is a traffic sign.,unclear,False,0.29
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the Black car (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the black car (moving) behind the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.43
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the White motorhome (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The White motorhome (stationary) is ahead of the ego vehicle, which is a traffic sign.",unclear,False,0.43
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the White motorhome (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White motorhome (stationary) ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.5
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Red car (stationary) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,Ego vehicle,unclear,False,0.18
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Red car (stationary) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the Red car (stationary) behind the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.58
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the White car (stationary) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"The White car (stationary) is ahead of the ego vehicle, which is a traffic sign.",unclear,False,0.52
nuscenes,e2f2e1a4e3a94232b8d360748ceb53d4_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the White car (stationary) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,moondream,"Yes, the White car (stationary) ahead of the ego vehicle would be in the moving direction of the ego vehicle.",yes,False,0.48
